node_id,followers_count,friends_count,listed_count,acc_created_at,favourites_count,verified,Tweets,followerPerDay,statusPerDay,favPerTweet,friendsPerDay,followFriends,friendNlisted,prot,foPerTweet,frPerTweet,favPerFollow,favPerFriend,listPerDay
1362267473924419586,0.0,39.0,0.0,254.47416666666666,13.0,0.0,50.0,0.0,0.19648359853161257,0.26,0.15325720685465782,0.0,0.0,0.0,0.0,0.78,0.0,0.3333333333333333,0.0
223191833,900.0,305.0,39.0,3981.9581712962963,16563.0,0.0,55133.0,0.22601945105490945,13.845700438900359,0.30041898681370505,0.07659548063527487,2.9508196721311477,7.82051282051282,0.0,0.016324161572923657,0.005532076977490795,18.403333333333332,54.30491803278689,0.009794176212379409
2301293004,933.0,841.0,6.0,3236.8238194444443,20736.0,0.0,11204.0,0.288245530817966,3.46141792849356,1.8507675830060693,0.2598226060213391,1.1093935790725327,140.16666666666666,0.0,0.0832738307747233,0.07506247768654052,22.225080385852092,24.656361474435197,0.0018536690084756655
57374674,2712.0,2704.0,24.0,4885.646747685185,158118.0,0.0,161793.0,0.5550953927000439,33.11598409701999,0.977285791103447,0.5534579431640556,1.0029585798816567,112.66666666666667,0.0,0.01676215905508891,0.016712713158171244,58.30309734513274,58.47559171597633,0.00491234860796499
1150585999,2517.0,3099.0,129.0,3189.2511805555555,176907.0,0.0,229066.0,0.7892134728508741,71.82438354074625,0.7722970672208009,0.971701451078609,0.8121974830590513,24.023255813953487,0.0,0.010988099499707507,0.013528851946600542,70.28486293206198,57.08518877057115,0.04044836630820928
1361787816926203912,8.0,84.0,0.0,255.7947337962963,194.0,0.0,274.0,0.03127507701691329,1.0711713878292803,0.708029197080292,0.32838830867758956,0.09523809523809523,0.0,0.0,0.029197080291970802,0.30656934306569344,24.25,2.3095238095238093,0.0
1391491269373874181,1768.0,210.0,2.0,570.4773263888889,7805.0,0.0,6201.0,3.099159104519382,10.869844800409892,1.2586679567811643,0.36811278956395377,8.41904761904762,105.0,0.0,0.2851153039832285,0.033865505563618774,4.414592760180995,37.166666666666664,0.003505836091085274
1386736300582227975,87.0,116.0,0.0,186.95215277777777,1940.0,0.0,565.0,0.4653597121366838,3.022163647784211,3.433628318584071,0.6204796161822451,0.75,0.0,0.0,0.15398230088495576,0.20530973451327433,22.298850574712645,16.724137931034484,0.0
1144244593543778307,17.0,192.0,0.0,856.1032638888889,335.0,0.0,297.0,0.01985741757691322,0.3469207659025427,1.127946127946128,0.22427201028043167,0.08854166666666667,0.0,0.0,0.05723905723905724,0.6464646464646465,19.705882352941178,1.7447916666666667,0.0
24671809,106.0,468.0,5.0,5007.919131944444,2257.0,0.0,6050.0,0.02116647597678818,1.2080866005619668,0.37305785123966945,0.09345198827487612,0.2264957264957265,93.6,0.0,0.017520661157024792,0.07735537190082645,21.29245283018868,4.822649572649572,0.000998418678150386
516292453,179.0,0.0,8.0,3922.0228125,2612.0,0.0,6847.0,0.04563971413667039,1.7457828083451516,0.3814809405579086,0.0,0.0,0.0,0.0,0.026142836278662186,0.0,14.59217877094972,0.0,0.002039763760298118
1244693907734233088,210.0,541.0,0.0,975.5603703703704,5405.0,0.0,1527.0,0.21526089658631145,1.565254233749036,3.5396201702685004,0.5545530716818785,0.38817005545286504,0.0,0.0,0.137524557956778,0.35428945645055665,25.738095238095237,9.990757855822551,0.0
1276440949959397377,13.0,70.0,0.0,491.3106481481482,265.0,0.0,898.0,0.026459837679072697,1.8277641719851756,0.2951002227171492,0.14247604904116068,0.18571428571428572,0.0,0.0,0.014476614699331848,0.0779510022271715,20.384615384615383,3.7857142857142856,0.0
1000418793359847424,166.0,288.0,0.0,1252.986863425926,19528.0,0.0,3333.0,0.13248343206577726,2.6600438498508168,5.858985898589859,0.22985077370448104,0.5763888888888888,0.0,0.0,0.04980498049804981,0.08640864086408641,117.63855421686748,67.80555555555556,0.0
1388771307496562688,536.0,550.0,0.0,577.9830208333333,13037.0,0.0,7550.0,0.927362882091584,13.0626674622975,1.7267549668874171,0.9515850469223344,0.9745454545454545,0.0,0.0,0.07099337748344371,0.0728476821192053,24.32276119402985,23.703636363636363,0.0
852126106337628160,56.0,304.0,0.0,2058.841770833333,2946.0,0.0,307.0,0.027199759006897136,0.14911296455566822,9.596091205211726,0.14765583460887016,0.18421052631578946,0.0,0.0,0.18241042345276873,0.990228013029316,52.607142857142854,9.69078947368421,0.0
2240903274,45.0,1216.0,0.0,2880.0649189814817,455.0,0.0,302.0,0.0156246477999232,0.10485874745726237,1.5066225165562914,0.4222127049934803,0.03700657894736842,0.0,0.0,0.1490066225165563,4.026490066225166,10.11111111111111,0.37417763157894735,0.0
1355506630666940416,26.0,76.0,0.0,273.1309953703704,7279.0,0.0,1973.0,0.0951924184391579,7.223640060786868,3.6893056259503294,0.2782547615913847,0.34210526315789475,0.0,0.0,0.013177901672579827,0.03852002027369488,279.96153846153845,95.77631578947368,0.0
1418242167353626628,9.0,9.0,0.0,100.01390046296297,5.0,0.0,8.0,0.08998749132209748,0.07998888117519776,0.625,0.08998749132209748,1.0,0.0,0.0,1.125,1.125,0.5555555555555556,0.5555555555555556,0.0
1232549399873671168,631.0,668.0,1.0,612.4282523148148,5272.0,0.0,5218.0,1.030324772926443,8.520181719699176,1.0103487926408585,1.0907400131772806,0.9446107784431138,668.0,0.0,0.12092755845151398,0.12801839785358374,8.354992076069731,7.892215568862276,0.0016328443311037133
1362812613227253760,430.0,799.0,0.0,649.6150694444444,4307.0,0.0,9468.0,0.6619304573210396,14.574785046315355,0.454900718208703,1.229959152091885,0.5381727158948686,0.0,0.0,0.04541613857203211,0.08438952260245036,10.016279069767442,5.390488110137672,0.0
4795272741,302.0,832.0,1.0,2513.688541666667,43331.0,0.0,24665.0,0.12014217155151728,9.812273712974086,1.756780863571863,0.33098770440682906,0.3629807692307692,832.0,0.0,0.012244070545307115,0.03373200891952159,143.48013245033113,52.08052884615385,0.00039782176010436186
1246751248155660289,659.0,822.0,0.0,573.2386226851852,15641.0,0.0,11667.0,1.1496085119196753,20.352780741376105,1.3406188394617298,1.4339578100120989,0.8017031630170316,0.0,0.0,0.05648410045427273,0.07045512985343276,23.734446130500757,19.027980535279806,0.0
1343565938709458945,16.0,31.0,0.0,702.7260416666667,869.0,0.0,784.0,0.02276847455667438,1.1156552532770445,1.1084183673469388,0.04411391945355661,0.5161290322580645,0.0,0.0,0.02040816326530612,0.039540816326530615,54.3125,28.032258064516128,0.0
852443194604257280,296.0,256.0,0.0,2057.966770833333,58414.0,0.0,24076.0,0.14383128250420713,11.69892553233544,2.4262335936202026,0.12439462270634129,1.15625,0.0,0.0,0.012294401063299551,0.010632995514205018,197.34459459459458,228.1796875,0.0
875562572887371776,101.0,75.0,0.0,1597.524386574074,370.0,0.0,65.0,0.06322282204191994,0.04068795477945343,5.6923076923076925,0.04694764013013857,1.3466666666666667,0.0,0.0,1.5538461538461539,1.1538461538461537,3.6633663366336635,4.933333333333334,0.0
897236941619568640,5.0,70.0,0.0,1934.3595833333334,124.0,0.0,10.0,0.0025848348172080207,0.005169669634416041,12.4,0.03618768744091229,0.07142857142857142,0.0,0.0,0.5,7.0,24.8,1.7714285714285714,0.0
1410331544422477825,1973.0,715.0,1.0,518.487337962963,11345.0,0.0,5281.0,3.805300256225229,10.185398202293682,2.1482673736034843,1.3790114968074194,2.7594405594405593,715.0,0.0,0.3736034841886006,0.1353910244271918,5.750126710593006,15.867132867132867,0.001928687408122265
167120238,389.0,191.0,5.0,4521.487962962963,2756.0,0.0,16831.0,0.08603362503371248,3.722447154093611,0.16374546966906303,0.042242731057684016,2.0366492146596857,38.2,0.0,0.023112114550531755,0.011348107658487315,7.084832904884319,14.429319371727749,0.0011058306559603146
23364419,277.0,65.0,13.0,4618.74818287037,26665.0,0.0,15684.0,0.059972959995375934,3.395725287247206,1.7001402703391992,0.01407307725523262,4.2615384615384615,5.0,0.0,0.017661310890079062,0.004144350930884978,96.26353790613719,410.2307692307692,0.002814615451046524
396155569,82.0,296.0,0.0,3660.821284722222,2308.0,0.0,1462.0,0.022399345289597233,0.39936393674867265,1.5786593707250343,0.08085617324049733,0.27702702702702703,0.0,0.0,0.0560875512995896,0.2024623803009576,28.146341463414632,7.797297297297297,0.0
1389738806451089418,13.0,26.0,0.0,575.3131597222222,21.0,0.0,50.0,0.02259638908012599,0.08690918876971535,0.42,0.04519277816025198,0.5,0.0,0.0,0.26,0.52,1.6153846153846154,0.8076923076923077,0.0
2992631780,202.0,1004.0,0.0,2472.758900462963,7272.0,0.0,2686.0,0.08169013160247061,1.0862361063576043,2.707371556217424,0.40602421845980446,0.20119521912350596,0.0,0.0,0.07520476545048399,0.37379002233804914,36.0,7.243027888446215,0.0
3308922644,1225.0,2744.0,3.0,2276.0027314814815,95571.0,0.0,27033.0,0.5382243101275325,11.877402265859255,3.5353456886028187,1.2056224546856729,0.44642857142857145,914.6666666666666,0.0,0.0453149853882292,0.10150556726963342,78.01714285714286,34.829081632653065,0.0013181003513327327
1258451890658050049,131.0,111.0,0.0,937.5959722222223,2268.0,0.0,170.0,0.13971903024445942,0.1813147720729626,13.341176470588236,0.11838788058881676,1.1801801801801801,0.0,0.0,0.7705882352941177,0.6529411764705882,17.31297709923664,20.43243243243243,0.0
382231005,28.0,298.0,1.0,3683.9256944444446,2198.0,0.0,1095.0,0.007600587612889556,0.2972372655755023,2.007305936073059,0.08089196816575313,0.09395973154362416,298.0,0.0,0.025570776255707764,0.27214611872146116,78.5,7.375838926174497,0.0002714495576031984
4798565662,17.0,123.0,0.0,2116.727662037037,101.0,0.0,202.0,0.008031264628365094,0.09543032087822054,0.5,0.05810856172287686,0.13821138211382114,0.0,0.0,0.08415841584158416,0.6089108910891089,5.9411764705882355,0.8211382113821138,0.0
2707207290,306.0,171.0,0.0,3040.5391319444443,31104.0,0.0,7738.0,0.10064004662367593,2.5449434012222363,4.019643318686999,0.05624002605440714,1.7894736842105263,0.0,0.0,0.03954510209356423,0.02209873352287413,101.6470588235294,181.89473684210526,0.0
768027157276794880,4.0,19.0,0.0,2199.910659722222,4.0,0.0,19.0,0.0018182556561206313,0.008636714366573,0.21052631578947367,0.008636714366573,0.21052631578947367,0.0,0.0,0.21052631578947367,1.0,1.0,0.21052631578947367,0.0
1231860806435905536,2.0,112.0,0.0,1010.9734375,185.0,0.0,159.0,0.0019782913435843854,0.15727416181495865,1.1635220125786163,0.1107843152407256,0.017857142857142856,0.0,0.0,0.012578616352201259,0.7044025157232704,92.5,1.6517857142857142,0.0
2824270308,7.0,580.0,0.0,2596.1114583333333,4377.0,0.0,1294.0,0.002696340319877445,0.4984377677030591,3.382534775888717,0.22341105507555972,0.01206896551724138,0.0,0.0,0.005409582689335394,0.4482225656877898,625.2857142857143,7.546551724137931,0.0
1140220877679804417,169.0,247.0,6.0,867.2065972222222,13867.0,0.0,8429.0,0.19487859126225449,9.719713880174812,1.6451536362557837,0.2848225564602181,0.6842105263157895,41.166666666666664,0.0,0.020049827974848736,0.029303594732471232,82.05325443786982,56.1417004048583,0.006918766553689509
1304041088337031169,13.0,58.0,0.0,415.1488078703704,475.0,0.0,113.0,0.03131407281809956,0.27219155603425,4.20353982300885,0.13970894026536726,0.22413793103448276,0.0,0.0,0.11504424778761062,0.5132743362831859,36.53846153846154,8.189655172413794,0.0
706590096,207.0,461.0,2.0,3786.0611689814814,68073.0,0.0,39130.0,0.05467423550784488,10.33527939817377,1.7396626629184768,0.12176242787012796,0.4490238611713666,230.5,0.0,0.005290058778430871,0.011781242013800153,328.8550724637681,147.6637744034707,0.0005282534831675833
1249460238689816576,114.0,207.0,0.0,565.7630324074074,1765.0,0.0,919.0,0.20149778877370747,1.6243549814301506,1.9205658324265507,0.36587756382594255,0.5507246376811594,0.0,0.0,0.12404787812840043,0.2252448313384113,15.482456140350877,8.526570048309178,0.0
2333653658,756.0,972.0,6.0,2821.040902777778,4330.0,0.0,25249.0,0.2679861888055554,8.95024243538554,0.17149194027486236,0.3445536713214284,0.7777777777777778,162.0,0.0,0.0299417798724702,0.038496574121747396,5.727513227513228,4.454732510288066,0.002126874514329805
2749364680,132.0,513.0,9.0,2626.9147337962963,1699.0,0.0,2110.0,0.05024906149475193,0.8032236344994438,0.8052132701421801,0.1952861253546041,0.2573099415204678,57.0,0.0,0.06255924170616113,0.24312796208530807,12.871212121212121,3.3118908382066277,0.003426072374642177
1368878720698748930,1923.0,1975.0,0.0,236.23083333333332,753.0,0.0,4969.0,8.140342955513146,21.03451073632076,0.15153954518011672,8.36046663397736,0.9736708860759493,0.0,0.0,0.38699939625679214,0.39746427852686655,0.3915756630265211,0.38126582278481014,0.0
168215086,317.0,210.0,2.0,4518.55494212963,9120.0,0.0,1080.0,0.07015517218666271,0.23901446675582252,8.444444444444445,0.046475035202521046,1.5095238095238095,105.0,0.0,0.2935185185185185,0.19444444444444445,28.769716088328074,43.42857142857143,0.00044261938288115283
1254219578969899008,157.0,99.0,7.0,552.6299537037037,8322.0,0.0,8308.0,0.28409607359824113,15.033568022001194,1.0016851227732306,0.17914338398869983,1.5858585858585859,14.142857142857142,0.0,0.01889744824265768,0.011916225324987963,53.00636942675159,84.06060606060606,0.012666703918392917
1378298279566401542,594.0,487.0,0.0,210.2379861111111,11613.0,0.0,2025.0,2.8253695299671966,9.631941579433626,5.734814814814815,2.3164224934242843,1.219712525667351,0.0,0.0,0.29333333333333333,0.24049382716049383,19.550505050505052,23.84599589322382,0.0
1213699661669617664,13.0,17.0,0.0,664.4435300925926,8.0,0.0,422.0,0.01956524431532715,0.6351179308513889,0.018957345971563982,0.025585319489273964,0.7647058823529411,0.0,0.0,0.030805687203791468,0.04028436018957346,0.6153846153846154,0.47058823529411764,0.0
2274618757,1217.0,981.0,7.0,3253.7141435185185,5503.0,1.0,8505.0,0.37403408729814047,2.613935836048221,0.6470311581422693,0.3015015937875726,1.2405708460754332,140.14285714285714,0.0,0.1430922986478542,0.11534391534391535,4.52177485620378,5.609582059123343,0.002151387519381252
1473037244,684.0,790.0,6.0,3470.4754050925926,106765.0,0.0,38792.0,0.19709115327435978,11.177719324296731,2.7522427304598884,0.227634519132667,0.8658227848101265,131.66666666666666,1.0,0.01763250154671066,0.02036502371623015,156.08918128654972,135.14556962025316,0.0017288697655645595
67824494,190.0,455.0,2.0,4849.101180555555,225.0,0.0,602.0,0.03918251917734411,0.12414671865663765,0.37375415282392027,0.09383182224048194,0.4175824175824176,227.5,0.0,0.31561461794019935,0.7558139534883721,1.1842105263157894,0.4945054945054945,0.0004124475702878327
1074762805805506563,105.0,73.0,0.0,1444.4815277777777,6282.0,0.0,1219.0,0.07269044150501136,0.8439014113772272,5.153404429860541,0.05053716409396028,1.4383561643835616,0.0,0.0,0.08613617719442165,0.05988515176374077,59.82857142857143,86.05479452054794,0.0
873919467767697408,17.0,42.0,0.0,1602.0584953703703,5912.0,0.0,1087.0,0.010611347868462113,0.6785020666481363,5.438822447102116,0.02621627120443581,0.40476190476190477,0.0,0.0,0.015639374425023,0.03863845446182153,347.7647058823529,140.76190476190476,0.0
1417732690258784261,0.0,52.0,0.0,101.4196875,0.0,0.0,8.0,0.0,0.07888014839327917,0.0,0.5127209645563146,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0
85654905,78.0,388.0,1.0,4782.478483796296,4272.0,0.0,460.0,0.016309534954370392,0.09618443691038948,9.28695652173913,0.08112948156789374,0.20103092783505155,388.0,0.0,0.16956521739130434,0.8434782608695652,54.76923076923077,11.010309278350515,0.00020909660197910757
769122139282735104,923.0,157.0,2.0,1891.2440277777778,2315.0,0.0,20324.0,0.4880385536944855,10.746365726204466,0.11390474316079512,0.08301414185269146,5.8789808917197455,78.5,0.0,0.04541428852588073,0.007724857311552844,2.5081256771397618,14.745222929936306,0.0010575049917540315
1368301979810795522,87.0,34.0,0.0,634.4674768518519,8866.0,0.0,9875.0,0.1371228678760385,15.564233566389428,0.8978227848101266,0.05358824721592309,2.5588235294117645,0.0,0.0,0.00881012658227848,0.0034430379746835443,101.9080459770115,260.7647058823529,0.0
2340011618,223.0,595.0,15.0,3213.9605671296295,1570.0,0.0,1454.0,0.0693847965282163,0.4524013190673834,1.079779917469051,0.1851298382703529,0.37478991596638656,39.666666666666664,0.0,0.15337001375515819,0.4092159559834938,7.040358744394619,2.638655462184874,0.004667138779924863
1252500472105238529,18939.0,10.0,10.0,954.0188425925926,12.0,0.0,970.0,19.851809161894902,1.0167514064648637,0.012371134020618556,0.010481973262524369,1893.9,1.0,0.0,19.524742268041237,0.010309278350515464,0.0006336131791541264,1.2,0.010481973262524369
1413907051789488130,2.0,41.0,0.0,417.62152777777777,303.0,0.0,269.0,0.004789025150696321,0.6441238827686552,1.1263940520446096,0.09817501558927458,0.04878048780487805,0.0,0.0,0.007434944237918215,0.1524163568773234,151.5,7.390243902439025,0.0
207463414,380.0,332.0,4.0,4023.2134837962963,1415.0,0.0,8714.0,0.09445186081486105,2.16593030300184,0.16238237319256368,0.08252109944877334,1.144578313253012,83.0,0.0,0.043607987147119574,0.038099609823272894,3.723684210526316,4.2620481927710845,0.0009942301138406427
774868825070239744,314.0,6.0,0.0,2272.03125,37.0,0.0,1103.0,0.13820232446186645,0.4854686747816519,0.033544877606527655,0.0026408087476789766,52.333333333333336,0.0,0.0,0.2846781504986401,0.005439709882139619,0.1178343949044586,6.166666666666667,0.0
1312779752177049600,417.0,569.0,0.0,391.03456018518517,3089.0,0.0,1618.0,1.0664019052498024,4.1377416851179385,1.9091470951792335,1.455114350328867,0.7328646748681898,0.0,0.0,0.257725587144623,0.3516687268232386,7.407673860911271,5.428822495606327,0.0
2343454135,262.0,218.0,0.0,3211.8547453703704,2231.0,0.0,889.0,0.08157280474082829,0.27678711226945174,2.5095613048368954,0.06787355508969682,1.201834862385321,0.0,0.0,0.29471316085489313,0.2452193475815523,8.51526717557252,10.23394495412844,0.0
1341421262057435136,29.0,38.0,0.0,311.9991782407407,627.0,0.0,197.0,0.09294896276176536,0.6314119194506129,3.182741116751269,0.12179519258438219,0.7631578947368421,0.0,0.0,0.14720812182741116,0.19289340101522842,21.620689655172413,16.5,0.0
370176285,88.0,354.0,0.0,4101.672766203704,43.0,0.0,34.0,0.02145466130918295,0.008289300960366138,1.2647058823529411,0.08630625117557686,0.24858757062146894,0.0,0.0,2.588235294117647,10.411764705882353,0.48863636363636365,0.12146892655367232,0.0
